World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
0,63,150.48,-0.926232245906,0.000349474101192,-0.657518416316,-0.973677792073,-0.045959886451,0.00106666666667,0.998933333333
0,64,150.0,-0.924355284869,-0.00247786022718,-0.66445774239,-0.984363446674,-0.0416899525099,0.0,1.0
0,65,150.36,-0.917248024693,0.00356024163833,-0.672301423557,-0.966844943103,-0.0462231108409,0.0008,0.9992
0,66,150.12,-0.888251057702,0.00825728850028,-0.667154273782,-0.970117718752,-0.0457294832825,0.000266666666667,0.999733333333
0,67,150.24,-0.888999121203,0.0136103994204,-0.668646752032,-0.969312791656,-0.0540498132782,0.000533333333333,0.999466666667
0,68,150.12,-0.923860739854,0.00437469661382,-0.668493788766,-0.961487316485,-0.0540148584022,0.000266666666667,0.999733333333
0,69,150.24,-0.917440342902,0.00877102743499,-0.654782882793,-0.944290593849,-0.0573794687489,0.000533333333333,0.999466666667
0,70,150.24,-0.897693529698,-0.00353713614867,-0.67502594092,-0.938458545788,-0.0587167247454,0.000533333333333,0.999466666667
0,71,150.0,-0.847523270652,-0.0101836680604,-0.696589840067,-0.940664336091,-0.0545261591252,0.0,1.0
0,72,152.64,-0.833891265273,-0.0119033389447,-0.704485251115,-0.941935219203,-0.0548424797967,0.00586666666667,0.994133333333
0,73,151.44,-0.82175876315,-0.00958426749064,-0.707321128984,-0.946322355281,-0.062557428334,0.0032,0.9968
0,74,150.0,-0.83292823026,-0.0248733560598,-0.71374446352,-0.938594847828,-0.0706132217218,0.0,1.0
0,75,150.0,-0.828596266347,0.0188104796834,-0.707031926161,-0.927410446501,-0.0788750175854,0.0,1.0
0,76,150.12,-0.851974326743,0.0393680568471,-0.685662870744,-0.940419042768,-0.0721339230394,0.000266666666667,0.999733333333
0,77,150.24,-0.87514261141,0.0640997840505,-0.666073165898,-0.935733758337,-0.0804720252948,0.000533333333333,0.999466666667
0,78,150.12,-0.875018991395,0.049402443959,-0.658546969574,-0.941159210844,-0.0664042837352,0.000266666666667,0.999733333333
0,79,150.72,-0.857435975056,0.0500676981728,-0.67087107147,-0.949403122087,-0.0525063327518,0.0016,0.9984
0,80,150.12,-0.855554476477,0.0281930497987,-0.677367611814,-0.952094105115,-0.0522218372954,0.000266666666667,0.999733333333
0,81,150.24,-0.865638022721,0.0302569727391,-0.678022655782,-0.951283127463,-0.0504301890614,0.000533333333333,0.999466666667
0,82,150.24,-0.87925191752,0.0471058591992,-0.685374716114,-0.952121023283,-0.049721384413,0.000533333333333,0.999466666667
0,83,150.0,-0.885857639352,0.0531311287641,-0.675494447677,-0.955742968952,-0.0480026084349,0.0,1.0
0,84,151.08,-0.900413890296,0.0659689153638,-0.660383800798,-0.954713178378,-0.0530353493596,0.0024,0.9976
0,85,150.84,-0.888027544771,0.0479588124134,-0.65893558019,-0.955541214236,-0.0462897062904,0.00186666666667,0.998133333333
0,86,153.0,-0.891282157913,0.0532897177622,-0.654133072385,-0.948772712185,-0.0518285009322,0.00666666666667,0.993333333333
0,87,154.8,-0.887022802991,0.0601825450227,-0.651956888558,-0.949701616954,-0.0515169411647,0.0106666666667,0.989333333333
0,88,160.92,-0.901866329163,0.0638067667629,-0.655891777316,-0.957610438225,-0.0542112055609,0.0242666666667,0.975733333333
0,89,155.4,-0.90758362464,0.0847997735437,-0.607366717907,-0.96862689334,-0.0710254956346,0.012,0.988
0,90,151.32,-0.907506506043,0.0883104223023,-0.605434173449,-0.976476300018,-0.071240795804,0.00293333333333,0.997066666667
0,91,150.12,-0.910616855016,0.105423820031,-0.591384769751,-0.974135940521,-0.0789480656208,0.000266666666667,0.999733333333
0,92,150.0,-0.914979473447,0.0929968721532,-0.599005103972,-0.977459067955,-0.0620346212437,0.0,1.0
0,93,150.36,-0.906665821186,0.104359603869,-0.598074340667,-0.975549625997,-0.0664545049441,0.0008,0.9992
0,94,150.12,-0.899260666361,0.109976977343,-0.5965126918,-0.963424519601,-0.0690348717824,0.000266666666667,0.999733333333
0,95,150.0,-0.904741304968,0.116165182023,-0.586042487577,-0.949972190766,-0.0737250177294,0.0,1.0
0,96,151.32,-0.907810838053,0.118036004879,-0.594368603178,-0.937757361584,-0.0723499562804,0.00293333333333,0.997066666667
0,97,150.12,-0.922883879994,0.100346685268,-0.592600470004,-0.942473559872,-0.087568222741,0.000266666666667,0.999733333333
0,98,150.84,-0.919937437021,0.100954492503,-0.612287496072,-0.94439260269,-0.0694827024456,0.00186666666667,0.998133333333
0,99,155.04,-0.920871512323,0.101593471199,-0.569800371621,-0.939006714121,-0.0491197696454,0.0112,0.9888
1,0,301.36,0.078,-0.1824,-0.0468,-0.028,-0.0836,0.392533333333,0.607466666667
1,1,274.8,-0.00764928452668,-0.344385756314,-0.134449186334,0.0465645029708,-0.104428048622,0.320533333333,0.679466666667
1,2,309.68,0.0416159090766,-0.360156275227,-0.233586293956,0.114472954816,0.0346046391299,0.3856,0.6144
1,3,319.68,0.0504444285263,-0.11316227629,-0.536607045274,0.059729052607,0.184216008798,0.395733333333,0.604266666667
1,4,327.2,0.090430112365,-0.0337164287624,-0.649582300993,0.00710268724969,0.201430286011,0.409066666667,0.590933333333
1,5,309.68,0.114270802364,0.017323119614,-0.773562873297,-0.0675356670422,0.0212981601246,0.358933333333,0.641066666667
1,6,289.8,0.161549536686,-0.0558219745451,-0.745943872512,-0.0794426098508,-0.165579027314,0.314933333333,0.685066666667
1,7,236.2,0.00416858372018,-0.392262676393,-0.741742868389,-0.00398167584057,-0.260374085911,0.1944,0.8056
1,8,219.92,-0.154300744367,-0.562413566286,-0.705349558111,0.0652868066686,-0.24988163517,0.157333333333,0.842666666667
1,9,241.88,-0.188629808894,-0.596768526118,-0.76104202875,0.0567732436308,-0.166935686954,0.2056,0.7944
1,10,248.6,-0.0997496127171,-0.515368093113,-0.800992603585,0.00287824144773,-0.171455109548,0.221066666667,0.778933333333
1,11,241.44,-0.063434308482,-0.472081448398,-0.866228946032,-0.0383054337583,-0.107516561822,0.205866666667,0.794133333333
1,12,244.68,-0.0642943789351,-0.463839308653,-0.866649351512,-0.0433013507838,-0.110709522616,0.212533333333,0.787466666667
1,13,232.64,-0.0893295705642,-0.489099222116,-0.821065403382,-0.00935547195888,-0.155788710822,0.1856,0.8144
1,14,232.12,-0.0668393620586,-0.467322649462,-0.841642962135,-0.0425931639479,-0.138455704878,0.185333333333,0.814666666667
1,15,252.28,-0.151571936181,-0.520940689121,-0.948637024149,-0.0537700906086,0.0434540291539,0.230133333333,0.769866666667
1,16,240.12,-0.0709598666905,-0.448426281565,-0.903458446715,-0.0640112092618,-0.0737073149204,0.201866666667,0.798133333333
1,17,241.16,-0.150635354446,-0.509097341672,-0.950717536592,-0.0531933338358,0.032191010031,0.2056,0.7944
1,18,241.32,-0.174576081289,-0.528941627213,-0.963730133846,-0.0463247963918,0.0593040640805,0.204533333333,0.795466666667
1,19,233.48,-0.16328371461,-0.531409097235,-0.964018774389,-0.0339083651366,0.0484828482981,0.186933333333,0.813066666667
1,20,218.72,-0.18435657929,-0.571080359702,-0.980592867577,-0.0199497358708,0.0729812570157,0.154666666667,0.845333333333
1,21,233.72,-0.187014679123,-0.585943198115,-0.989565960458,-0.0193474819911,0.0715145723637,0.187466666667,0.812533333333
1,22,237.48,-0.204825501264,-0.607956979726,-0.989716434585,-0.0314132558613,0.0759627099339,0.197066666667,0.802933333333
1,23,241.72,-0.199550418687,-0.615701374463,-0.98742215862,-0.040690056452,0.0741125577429,0.205066666667,0.794933333333
1,24,263.72,-0.195352702053,-0.623163632038,-0.98586672935,-0.054351788435,0.070827709503,0.2536,0.7464
1,25,267.8,-0.203161558438,-0.634516964779,-0.982542406811,-0.0492929089458,0.0643786167214,0.2632,0.7368
1,26,265.48,-0.207572175633,-0.67164026644,-0.982121108783,-0.0642938452041,0.0576091458233,0.257866666667,0.742133333333
1,27,239.48,-0.210289636628,-0.662743718954,-0.9847665458,-0.0661996612628,0.0532476504319,0.199733333333,0.800266666667
1,28,236.64,-0.20943151401,-0.668476263904,-0.974635953167,-0.0579195791725,0.0375211844825,0.193066666667,0.806933333333
1,29,248.2,-0.206955247544,-0.669393925614,-0.966687997399,-0.0588403619936,0.0465621585385,0.218933333333,0.781066666667
1,30,236.08,-0.190647982642,-0.670471263317,-0.964075216956,-0.0656431483086,0.0384302928237,0.192,0.808
1,31,221.56,-0.205939310889,-0.670671229767,-0.963267962689,-0.0587717268902,0.0305010474436,0.159733333333,0.840266666667
1,32,201.12,-0.215973716571,-0.659186301097,-0.961132650924,-0.057727476692,0.013204386335,0.1136,0.8864
1,33,179.0,-0.226135763588,-0.655151592195,-0.953743044111,-0.0540644234413,0.00619193802379,0.0648,0.9352
1,34,170.2,-0.237792445713,-0.641911203095,-0.939576757296,-0.0644311518012,-0.000392398304583,0.0450666666667,0.954933333333
1,35,169.84,-0.251298848833,-0.634234174674,-0.95073341779,-0.0645895479226,-0.00568337513938,0.0442666666667,0.955733333333
1,36,172.08,-0.290634984264,-0.645367700809,-0.96259586496,-0.0473504145083,-0.00816410528985,0.0490666666667,0.950933333333
1,37,171.04,-0.316487026976,-0.64771545782,-0.95987010019,-0.054810253091,-0.00590617813704,0.0469333333333,0.953066666667
1,38,171.88,-0.336360918861,-0.652990134103,-0.953953271559,-0.0469837853054,-0.00704299384287,0.0488,0.9512
1,39,178.32,-0.355159597773,-0.658719647813,-0.965433399796,-0.0424520961845,-0.0105370497418,0.0629333333333,0.937066666667
1,40,161.16,-0.376926115946,-0.651032255249,-0.97042938975,-0.0522899075791,-0.0187655345483,0.0248,0.9752
1,41,158.64,-0.37959341356,-0.649765607006,-0.965312042052,-0.0542177943475,-0.0275655117594,0.0192,0.9808
1,42,163.84,-0.341578698845,-0.644270622626,-0.961313820109,-0.0538940435328,-0.0336980636665,0.0309333333333,0.969066666667
1,43,167.52,-0.309854844561,-0.638392025034,-0.95776878185,-0.0603831417686,-0.0309403233588,0.0389333333333,0.961066666667
1,44,171.52,-0.336044401975,-0.641134013102,-0.958661121945,-0.0492385734368,-0.0300984822388,0.048,0.952
1,45,162.28,-0.279538287577,-0.646529858715,-0.902364840178,-0.0330035386954,-0.0729359288204,0.0274666666667,0.972533333333
1,46,162.52,-0.221636438174,-0.621986527053,-0.886477423784,-0.0604449850077,-0.0773126171659,0.028,0.972
1,47,157.32,-0.212909485227,-0.62704827323,-0.869004366073,-0.0510856470287,-0.0893875852257,0.0162666666667,0.983733333333
1,48,158.28,-0.2180571471,-0.615945898168,-0.861556311311,-0.0490890477064,-0.0880273617734,0.0184,0.9816
1,49,166.8,-0.217886810113,-0.606350238288,-0.874258691589,-0.0638293967189,-0.0838929970035,0.0373333333333,0.962666666667
1,50,153.96,-0.2210606457,-0.577933077671,-0.885680189208,-0.0672461798919,-0.0739654268915,0.0088,0.9912
1,51,153.48,-0.224524947154,-0.580490363023,-0.898233881147,-0.068577448364,-0.0603047543529,0.00773333333333,0.992266666667
1,52,156.96,-0.22292936685,-0.593494594978,-0.891563174842,-0.0904621857778,-0.0575926736169,0.0154666666667,0.984533333333
1,53,155.04,-0.213925141191,-0.590070707056,-0.905544366867,-0.0933913077411,-0.0484845680058,0.0112,0.9888
1,54,155.44,-0.236434360316,-0.556481696083,-0.916665207166,-0.0967174575889,-0.0481801787698,0.0122666666667,0.987733333333
1,55,155.16,-0.222350686429,-0.550521460196,-0.955502529902,-0.119856848562,-0.048962189125,0.0114666666667,0.988533333333
1,56,155.04,-0.237835311707,-0.55709732628,-0.963950104325,-0.125744900867,-0.0518780747373,0.0112,0.9888
1,57,155.16,-0.224260973769,-0.556762869481,-0.978743974785,-0.129053695318,-0.0539553992852,0.0114666666667,0.988533333333
1,58,160.32,-0.241836454771,-0.560995039474,-0.9655831109,-0.108818255485,-0.0434019554702,0.0229333333333,0.977066666667
1,59,160.08,-0.240199822385,-0.562115803613,-0.972184665509,-0.126186181249,-0.0392217627069,0.0224,0.9776
1,60,156.12,-0.22975378358,-0.534714046068,-0.980349075381,-0.132900967553,-0.0351972224818,0.0136,0.9864
1,61,157.68,-0.239589051383,-0.533534462518,-0.98160907241,-0.133374253336,-0.0488459103006,0.0170666666667,0.982933333333
1,62,161.28,-0.251227324425,-0.528625745058,-0.976268428122,-0.137082320249,-0.0437083517116,0.0250666666667,0.974933333333
1,63,168.96,-0.248845779671,-0.527232321153,-0.973322835081,-0.140841177615,-0.0511995124811,0.0421333333333,0.957866666667
1,64,157.08,-0.271936735833,-0.536556055538,-0.965695562326,-0.142194808417,-0.0484802349878,0.0157333333333,0.984266666667
1,65,157.68,-0.273379463957,-0.54727862861,-0.959264903203,-0.132828015027,-0.0281033034188,0.0170666666667,0.982933333333
1,66,175.08,-0.268705946745,-0.540491116125,-0.966971137717,-0.127647035616,-0.0253563835275,0.0557333333333,0.944266666667
1,67,172.36,-0.274677140715,-0.53863412649,-0.963863789633,-0.154105157092,-0.0257151866732,0.0498666666667,0.950133333333
1,68,169.68,-0.276958359496,-0.538305818579,-0.967259736917,-0.144264759255,-0.0248977891018,0.0437333333333,0.956266666667
1,69,168.88,-0.285636316628,-0.538300793451,-0.962028366429,-0.145166302232,-0.0159132788198,0.0421333333333,0.957866666667
1,70,167.08,-0.333855111386,-0.56309266422,-0.938825248826,-0.14668865517,-0.0204074292965,0.0381333333333,0.961866666667
1,71,171.72,-0.346201457915,-0.568332165599,-0.930259848591,-0.153001700266,-0.0141029568081,0.0482666666667,0.951733333333
1,72,174.4,-0.329236037241,-0.529726547987,-0.94871160562,-0.152119740868,-0.0123632228753,0.0544,0.9456
1,73,166.2,-0.333279080454,-0.538530507744,-0.95279696526,-0.151931406774,-0.0164541623312,0.036,0.964
1,74,175.08,-0.341863135467,-0.54469753669,-0.941739961585,-0.1504742794,-0.00715332714856,0.0557333333333,0.944266666667
1,75,172.8,-0.351112310267,-0.554723490483,-0.931588443987,-0.150492914401,-0.00719138058474,0.0506666666667,0.949333333333
1,76,182.56,-0.325747086113,-0.56090036898,-0.914398723264,-0.16655859737,-0.00321857697248,0.0725333333333,0.927466666667
1,77,199.68,-0.341348035582,-0.579314590462,-0.922867311493,-0.158643598109,8.06887181644e-06,0.110933333333,0.889066666667
1,78,187.84,-0.347712703226,-0.582831722287,-0.936767870405,-0.153322779637,-0.00283669193508,0.0842666666667,0.915733333333
1,79,201.64,-0.332801626401,-0.604364397691,-0.933563769609,-0.151076906991,0.00432209209087,0.114933333333,0.885066666667
1,80,198.88,-0.345977712378,-0.608785628362,-0.941274476659,-0.142013372998,0.00483005184992,0.1088,0.8912
1,81,181.36,-0.336841232798,-0.620150828449,-0.921333655692,-0.152236820641,-0.0135618319624,0.0698666666667,0.930133333333
1,82,189.04,-0.323560417795,-0.626308253802,-0.915380125593,-0.162843763968,-0.032865050362,0.0869333333333,0.913066666667
1,83,188.2,-0.325175413315,-0.60021521206,-0.942034761353,-0.163451730412,-0.00579368110243,0.0850666666667,0.914933333333
1,84,175.88,-0.301315411798,-0.611884874406,-0.903906871735,-0.174071650467,-0.0576203720774,0.0578666666667,0.942133333333
1,85,180.88,-0.308202536071,-0.575474190196,-0.925216392088,-0.179420335797,-0.0482784964268,0.0688,0.9312
1,86,175.68,-0.30638089228,-0.538462761817,-0.940980106924,-0.189215260047,-0.0409244023499,0.0570666666667,0.942933333333
1,87,161.76,-0.313469954042,-0.53888846484,-0.940329842011,-0.201556184171,-0.0412667059457,0.0261333333333,0.973866666667
1,88,169.08,-0.306898348044,-0.536860130367,-0.939312356627,-0.204255909111,-0.0484650571841,0.0424,0.9576
1,89,177.28,-0.330244391644,-0.527563055136,-0.968020132133,-0.189430484881,-0.01887750076,0.0608,0.9392
1,90,168.84,-0.31390101174,-0.520910503215,-0.96312847567,-0.187875750142,-0.0209613685008,0.0418666666667,0.958133333333
1,91,176.16,-0.319036090814,-0.541835703517,-0.956623463707,-0.157184127221,-0.0409168068992,0.0581333333333,0.941866666667
1,92,158.76,-0.32634522436,-0.529502291484,-0.950202120689,-0.134403319911,-0.0336656257481,0.0194666666667,0.980533333333
1,93,169.08,-0.30078424839,-0.531148944695,-0.950868276791,-0.146430378211,-0.0347841433098,0.0424,0.9576
1,94,160.72,-0.276779619293,-0.549842870665,-0.927129498388,-0.17595481391,-0.0671792473674,0.024,0.976
1,95,162.36,-0.274793201968,-0.565772142543,-0.90852532547,-0.189421151995,-0.0749959435219,0.0274666666667,0.972533333333
1,96,166.16,-0.287484578044,-0.498895933773,-0.967091839316,-0.186325337216,-0.0182251591752,0.0362666666667,0.963733333333
1,97,165.16,-0.296616911177,-0.491786218394,-0.96531555672,-0.182637379463,-0.0187005717586,0.0338666666667,0.966133333333
1,98,169.24,-0.308686028726,-0.49184095135,-0.973428229062,-0.177222639588,-0.00551782951931,0.0429333333333,0.957066666667
1,99,178.64,-0.303781376748,-0.480148405183,-0.979623250486,-0.192610154677,0.00200326433341,0.064,0.936
2,0,303.68,0.132,-0.0948,-0.0512,-0.048,-0.0728,0.392533333333,0.607466666667
2,1,289.68,0.306508315595,-0.055894891685,-0.307041911286,-0.195644584125,-0.1328,0.348266666667,0.651733333333
2,2,279.96,0.251695201864,0.0129458847071,-0.342,-0.291790398644,-0.110363150968,0.3096,0.6904
2,3,260.76,0.316028657863,0.0616993743092,-0.5076,-0.314960932805,-0.163997324143,0.2552,0.7448
2,4,206.8,0.37381499408,0.174957540656,-0.52308379452,-0.350356722233,-0.313182285664,0.135466666667,0.864533333333
2,5,200.68,0.304913438736,0.0777756306245,-0.597445458141,-0.385920678158,-0.241208289942,0.1192,0.8808
2,6,207.24,0.331903094101,0.0931112526481,-0.610723182904,-0.403439422947,-0.243873117085,0.137333333333,0.862666666667
2,7,200.48,0.37162892444,0.271877115263,-0.429793398521,-0.284561440571,-0.367285239545,0.122666666667,0.877333333333
2,8,214.16,0.334714430187,0.0465696933725,-0.662130586009,-0.428709168953,-0.202750025982,0.150933333333,0.849066666667
2,9,225.6,0.288524814045,0.03318067928,-0.649754981001,-0.407571898856,-0.180088634852,0.174933333333,0.825066666667
2,10,212.16,0.287723942384,0.184347434122,-0.456504896236,-0.288140232764,-0.300252693937,0.1472,0.8528
2,11,193.0,0.172880465109,0.292807295927,-0.212842678752,-0.106137588151,-0.370923218988,0.102666666667,0.897333333333
2,12,173.52,0.0412711958619,0.372011303112,0.00416742334223,0.0644689552385,-0.402702268585,0.056,0.944
2,13,182.4,0.0954385364683,0.484420043114,0.0735222627767,0.101198505044,-0.484737915201,0.0768,0.9232
2,14,182.88,0.198687027647,0.497724694426,-0.0213054220457,0.00621729543761,-0.50491608733,0.0810666666667,0.918933333333
2,15,180.04,0.248791723411,0.557470420665,-0.0120194213151,0.0451455460264,-0.552494150966,0.076,0.924
2,16,177.52,0.317625907256,0.650524373036,0.0582002105456,0.0938665774563,-0.639434854633,0.0704,0.9296
2,17,189.72,0.298647386267,0.485922040199,-0.142536285497,-0.0589277503807,-0.522417407018,0.0989333333333,0.901066666667
2,18,181.64,0.322012045448,0.518562475661,-0.101599245875,0.00246859786017,-0.561092615211,0.0749333333333,0.925066666667
2,19,178.36,0.156418721259,0.457103880437,-0.0394929257606,0.0603670516026,-0.50106468979,0.0674666666667,0.932533333333
2,20,181.04,0.155253637434,0.457389519332,-0.0375595858411,0.065322761546,-0.497518163386,0.0762666666667,0.923733333333
2,21,174.32,0.330586792496,0.645595104408,0.0288929075192,0.1081284373,-0.647482876038,0.0613333333333,0.938666666667
2,22,179.8,0.334353641418,0.687837695472,0.0726927701573,0.142620748143,-0.667033339438,0.076,0.924
2,23,177.24,0.282528158132,0.673053942821,0.0920512040876,0.149379257431,-0.650072064865,0.0728,0.9272
2,24,180.32,0.486074276406,0.746974679846,0.0103116999804,0.0850477094598,-0.722765747631,0.0762666666667,0.923733333333
2,25,187.16,0.487752572743,0.791610186384,0.0590744219462,0.115834410529,-0.759089129446,0.1,0.9
2,26,195.44,0.494344072918,0.817750783431,0.088332132389,0.165402398435,-0.803017864829,0.122666666667,0.877333333333
2,27,189.16,0.500054581374,0.804723151592,0.081875238226,0.177902445362,-0.817839912823,0.108533333333,0.891466666667
2,28,187.96,0.507712163114,0.796173985188,0.0787143739266,0.167798818854,-0.817477439639,0.1,0.9
2,29,183.16,0.508715719617,0.785769092452,0.0742918794001,0.172136335966,-0.815136915259,0.0882666666667,0.911733333333
2,30,180.04,0.503530493251,0.763893306379,0.0557981758335,0.177220878369,-0.81423995686,0.0786666666667,0.921333333333
2,31,177.96,0.506858898809,0.767106217719,0.052084414201,0.18400318681,-0.802110812653,0.0706666666667,0.929333333333
2,32,181.48,0.506242332768,0.767476885625,0.0437431542709,0.184921838801,-0.801503411431,0.0818666666667,0.918133333333
2,33,180.72,0.499674086261,0.781656648159,0.0431857355525,0.168659007159,-0.80283318707,0.0789333333333,0.921066666667
2,34,182.16,0.504353912165,0.781972918209,0.0469703698067,0.171586417912,-0.806849816096,0.0832,0.9168
2,35,175.8,0.49444653726,0.799493249287,0.0488228155292,0.167481866719,-0.807533317951,0.0669333333333,0.933066666667
2,36,198.48,0.492817907746,0.814558142695,0.052207000284,0.169743736655,-0.804410776695,0.129066666667,0.870933333333
2,37,188.32,0.507686911031,0.819335948122,0.0519406816876,0.168366949914,-0.823947321082,0.0970666666667,0.902933333333
2,38,183.84,0.521708205467,0.815991672491,0.0462978038304,0.153099396525,-0.816523877929,0.0917333333333,0.908266666667
2,39,183.04,0.510537327115,0.815838120089,0.0537057262954,0.145323528112,-0.806898765348,0.0858666666667,0.914133333333
2,40,178.48,0.50153808144,0.811088445577,0.0591844867722,0.151221788766,-0.807197760347,0.0741333333333,0.925866666667
2,41,192.48,0.504449941832,0.837782892363,0.0509072850486,0.115214697748,-0.816947425335,0.1216,0.8784
2,42,195.68,0.509468105258,0.846625542427,0.0580814219773,0.108520256952,-0.827331561923,0.130666666667,0.869333333333
2,43,180.2,0.514657066302,0.840239464441,0.0649106790263,0.100898708751,-0.849756319676,0.0829333333333,0.917066666667
2,44,169.52,0.504524514876,0.851210391892,0.0347011320562,0.093000288759,-0.848372881582,0.0496,0.9504
2,45,179.6,0.497209080474,0.853233612698,0.0225706173523,0.0841495745757,-0.840022496803,0.0789333333333,0.921066666667
2,46,178.96,0.50300367257,0.860471844132,-0.00739722769256,0.0611103379101,-0.819437570089,0.0757333333333,0.924266666667
2,47,180.04,0.486956143794,0.868173808404,-0.0171144950238,0.0494316811826,-0.800356420309,0.0765333333333,0.923466666667
2,48,176.0,0.486769223097,0.875987575107,-0.0262824822911,0.0692718503012,-0.802527603321,0.0672,0.9328
2,49,171.56,0.495059988506,0.890775965443,-0.0510270602562,0.0583412819214,-0.784030526628,0.0541333333333,0.945866666667
2,50,174.6,0.491681394574,0.879093856546,-0.0520289986403,0.0434555802465,-0.771836414534,0.0621333333333,0.937866666667
2,51,176.04,0.49272993951,0.876390148313,-0.0461160147956,0.0564882702783,-0.77226555918,0.0674666666667,0.932533333333
2,52,182.36,0.487479252814,0.881477958936,-0.0373463973938,0.0730096135483,-0.77302697653,0.0834666666667,0.916533333333
2,53,178.32,0.499274410807,0.883821668048,-0.0285394002805,0.0850059270355,-0.775494298528,0.0736,0.9264
2,54,174.96,0.501841418562,0.885569410656,-0.0357214991485,0.0881226402703,-0.78779598519,0.0624,0.9376
2,55,174.0,0.496038654594,0.864626264523,-0.044986353305,0.0684843068268,-0.770399912231,0.0608,0.9392
2,56,178.76,0.493582237508,0.89440557309,-0.0092830055309,0.107839690649,-0.809948332791,0.0738666666667,0.926133333333
2,57,186.2,0.501102932526,0.901713336414,0.0060358343911,0.132972486234,-0.797624490278,0.0914666666667,0.908533333333
2,58,190.28,0.49749422707,0.904505306158,0.00479085428712,0.137803114574,-0.801692887445,0.1032,0.8968
2,59,181.32,0.510143589271,0.90377554161,0.0110285515278,0.138762027497,-0.798776014489,0.0808,0.9192
2,60,182.0,0.498761072042,0.904872051111,-0.00264582635006,0.147689400265,-0.827347861267,0.0842666666667,0.915733333333
2,61,170.4,0.498295163776,0.906058983338,-0.0141890422417,0.142335688849,-0.842501371949,0.0533333333333,0.946666666667
2,62,166.0,0.493301808097,0.903138646328,-0.022518863713,0.140037009882,-0.839689955765,0.04,0.96
2,63,170.4,0.489321536604,0.891409258643,-0.028203549192,0.138908900152,-0.835651985328,0.0522666666667,0.947733333333
2,64,169.36,0.468219244576,0.890481433655,-0.0155963620655,0.143142565554,-0.838727463802,0.0496,0.9504
2,65,174.72,0.481359642685,0.902142074883,-0.00707845140783,0.133917316448,-0.844709852705,0.0645333333333,0.935466666667
2,66,174.32,0.48436209546,0.88605339216,-0.0274032039426,0.144775866258,-0.823503357482,0.0624,0.9376
2,67,175.76,0.466056864257,0.893085978855,-0.0324840043201,0.156676167531,-0.842223229656,0.0650666666667,0.934933333333
2,68,176.16,0.478840232474,0.898628926156,-0.0352841703105,0.149126514296,-0.841809347696,0.0672,0.9328
2,69,173.4,0.475178004509,0.895419260616,-0.0473733069383,0.142243125754,-0.814248702909,0.0589333333333,0.941066666667
2,70,173.2,0.465220882764,0.909470799249,-0.0442565925756,0.140941370861,-0.833777469127,0.0592,0.9408
2,71,172.56,0.456664228963,0.893254251513,-0.0552930662606,0.144600008131,-0.825277595413,0.0565333333333,0.943466666667
2,72,175.52,0.46414079571,0.874549833987,-0.0604693398043,0.140823506888,-0.800134578688,0.0624,0.9376
2,73,168.8,0.464776790792,0.872688235201,-0.0633334460106,0.140406737476,-0.793613585546,0.0485333333333,0.951466666667
2,74,169.92,0.460264458139,0.875877796261,-0.0517103441488,0.159945239972,-0.804360353047,0.0490666666667,0.950933333333
2,75,170.88,0.466887033647,0.868092787228,-0.0630993362766,0.152612646724,-0.774139545271,0.0533333333333,0.946666666667
2,76,169.12,0.483087180258,0.863704254099,-0.0572918617486,0.171000438835,-0.773958387785,0.0496,0.9504
2,77,171.56,0.473422481503,0.868220741395,-0.0650273757217,0.151359183179,-0.766547747287,0.0557333333333,0.944266666667
2,78,173.84,0.471297245488,0.861538992599,-0.0714545278269,0.150229531166,-0.752376487245,0.0624,0.9376
2,79,170.68,0.467107561251,0.869813274823,-0.0757453588763,0.147316866209,-0.768290570812,0.052,0.948
2,80,173.4,0.460035222905,0.869827738763,-0.0782644676976,0.135456739243,-0.75651341072,0.0594666666667,0.940533333333
2,81,175.36,0.449054740434,0.86559480001,-0.0690233893419,0.140720328804,-0.744180678131,0.064,0.936
2,82,172.2,0.447895240448,0.865682818451,-0.0696014933497,0.145813493535,-0.751043279104,0.0568,0.9432
2,83,169.52,0.440991172719,0.872497146363,-0.0671538561571,0.135532436096,-0.746202444435,0.0501333333333,0.949866666667
2,84,175.2,0.436320378613,0.87889831858,-0.0788507157265,0.139977018315,-0.751411901982,0.0634666666667,0.936533333333
2,85,174.08,0.428250763357,0.87301307074,-0.081683615791,0.13093815155,-0.739663858886,0.0608,0.9392
2,86,175.6,0.445659780126,0.871764439769,-0.086143195703,0.128445530661,-0.726792335989,0.0629333333333,0.937066666667
2,87,176.52,0.445674700471,0.862710894805,-0.0733172600293,0.127083894015,-0.720444057322,0.0685333333333,0.931466666667
2,88,168.08,0.443674337978,0.861889190615,-0.0695610736626,0.12507609157,-0.723104412453,0.0474666666667,0.952533333333
2,89,171.68,0.467441442624,0.83232894095,-0.0637383040022,0.139496100625,-0.710769870485,0.0549333333333,0.945066666667
2,90,172.08,0.468536955211,0.829487229724,-0.0645520800783,0.136219961353,-0.706898912812,0.056,0.944
2,91,174.96,0.469026088246,0.832236997745,-0.067675447626,0.128111330085,-0.705031488841,0.064,0.936
2,92,176.64,0.466230681996,0.838520830047,-0.0611624066232,0.140098027519,-0.702985694831,0.0688,0.9312
